qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-983_fda09a5c3c6128b05dcf0db0b231193b,Which college attended by Tennessee Williams has the largest population of postgraduates?,University of Iowa,m.0n1mw32,0,0.0,0.6492158770561218,1604.0065570050501,False,vanilla_rag,0
WebQTrn-497_5e9fcaa36ee91d7f8bbea0df75c2da02,"In which country is the location, where the film, ""Interview"" occurs?",Netherlands,"The given facts do not provide information about the location where the film ""Interview"" occurs. Therefore, I cannot determine the",0,0.0,0.5869584679603577,1602.2475249992567,False,vanilla_rag,0
WebQTrn-1679_24d46aed793474526e0bf426c38e09e1,"In what region is Washington, D.C. located?",Mid-Atlantic states,Contiguous United States,0,0.3333333333333333,0.752147376537323,1603.930372002651,False,vanilla_rag,0
WebQTrn-105_839fa68cda37e890bb3eed45714fcc43,What's the best currency to take to the location where the Chausie breed originated in 2013?,Egyptian pound,Euro,0,0.0,0.49834558367729187,1603.9004440026474,False,vanilla_rag,0
WebQTrn-25_65269a6707b8923aa10626533b2f7ae9,What moviews feature the actor who was the topic of the image taylor_wolfpack.jpg?,Run the Tide,Foxfire,0,0.0,0.5635324716567993,1606.620987993665,False,vanilla_rag,0
WebQTrn-1278_025fdfafd914ff922ab8144f527c06ec,"Who did the person who wrote ""Panther Power"" date?",Jada Pinkett Smith,Tracie Peterson,0,0.0,0.43239498138427734,1601.780292003241,False,vanilla_rag,0
WebQTrn-2047_2b331bd984ee8971df426cc51b58ebe1,What structure opened in 1914 and is where the Chicago Cubs play?,Wrigley Field,Wrigley Field,1,1.0,0.46979737281799316,1612.8443839988904,False,vanilla_rag,0
WebQTest-450_32407709a2c3bb1902f55d63756250a4,What is the national flower of the state that held the United States Senate election of Hawaii in 2010?,Hawaiian hibiscus,Flowers,0,0.0,0.5366652011871338,1604.6689769937075,False,vanilla_rag,0
WebQTrn-1939_524b7e7fa855202f18ffd7e8c6bdb6c6,"What political offices were held by the person who said, ""I destroy my enemy when I make him my friend?""?",United States Representative,Charles de Gaulle,0,0.0,0.48415377736091614,1602.7926969982218,False,vanilla_rag,0
WebQTrn-124_a91831e360cbb879545474e6db3851c6,What movie directed by Angelina Jolie did C.J. Valleroy play in?,Unbroken,A Place in Time,0,0.0,0.6712434887886047,1602.3611310010892,False,vanilla_rag,0
WebQTrn-2784_6ab5c32d090e32dca9db642f612076b8,"What movies did Tupac act in, that was directed by John Singleton?",Poetic Justice,There is no information provided about Tupac or films directed by John Singleton in the given facts. The facts mention actors like,0,0.0,0.4837980270385742,1613.9181939943228,False,vanilla_rag,0
WebQTrn-2653_57622031abc6042a5a02dcf3b4300552,During which wars did France participate in using an army of less that 16544 soldiers?,Battle of Bailén,m.062t769,0,0.0,0.48833200335502625,1604.0184400044382,False,vanilla_rag,0
WebQTest-1923_1bc85cf9eab0a0714557180ac27e91a2,"Of the movies that Miley Cyrus been in, which film was released on December 25,2003?",Big Fish,Miley Jab Hum Tum,0,0.0,0.39500585198402405,1619.0912929960177,False,vanilla_rag,0
WebQTrn-2314_3b127d6561a71b006b3e6bcf490bf6bc,What is the currency in the governmental jurisdiction with office holder Astrid Fischel Volio?,Costa Rican colón,United States Dollar,0,0.0,0.5658358335494995,1607.0575370031293,False,vanilla_rag,0
WebQTest-1251_a553eb5e07386462e43819468c549c5d,Which country includes the province of Waldenburg and speaks Germanic languages?,Switzerland,Germany,0,0.0,0.613137423992157,1609.8636709939456,False,vanilla_rag,0
WebQTest-1120_0748ec0755fe09c857c9179e9201eda7,What currency was used before the euro in the jurisdiction where the Government of France is located?,Assignat,Euro,0,0.0,0.7529789805412292,1602.2290910041193,False,vanilla_rag,4
WebQTrn-452_f622a5aa2edc14c414357d55e1dfa46a,"Where does the subject of the image ""Anthony Carmelo (Whitehouse) make their home?",New York City,Alabama Governor's Mansion,0,0.0,0.45923563838005066,1605.8548830042128,False,vanilla_rag,0
WebQTest-1797_3120a5f02dccdf9fb59be9477e76a7da,What politician who fought in the Battle of Vicksburg began their governmental position later than 19 October 1875?,Ulysses S. Grant,Henry Casey,0,0.0,0.638519823551178,1605.5744549958035,False,vanilla_rag,0
WebQTrn-2815_4d2f11c63fa0611b0e29bc00f41bf7a9,"Where was the author of ""Profiles in Courage"" raised?",Brookline,"The information provided does not contain any details about where the author of ""Profiles in Courage"" was raised. The given facts",0,0.0,0.8156880736351013,1602.7688050016877,False,vanilla_rag,0
WebQTrn-62_12c5e056c8b1024d48b0f7f4b2d03b7e,"Which famous people one quoted ""I love Mickey Mouse more than any woman I have ever known.?",Diane Disney Miller,Ernest McFarland,0,0.0,0.5076934099197388,1599.942202999955,False,vanilla_rag,0
WebQTrn-2904_92cd88da247f06a2a19f25b5d45c8d9c,Where does Lauren Conrad live that is also the place where the Hall of Fame induction was born?,Los Angeles,Columbia,0,0.0,0.5134417414665222,1605.1648280044901,False,vanilla_rag,0
WebQTrn-493_5b2c4b0d5faeffa7e6ed3767a4a57c89,Where is Belgium located?,Eurasia,Western Europe,0,0.0,0.7875968813896179,1603.9169440045953,False,vanilla_rag,0
WebQTrn-124_f3b167daf756d47d1ecd11a01d3ab353,What film directed by Angelina Jolie was written by Joel Coen?,Unbroken,Unbroken,1,1.0,0.6735239028930664,1564.6382920022006,False,vanilla_rag,2
WebQTrn-2316_47b067b98845fdb2ebaf2442f5ad1298,"Who were influences on the subject of ""Pollock's Work?""?",Thomas Hart Benton,Michelangelo,0,0.0,0.46581557393074036,1598.6491919975379,False,vanilla_rag,0
WebQTrn-1841_a5bd6833f38c9345eb2286b787986daa,What popular sports team in Spain was founded before 1994?,CB Murcia,Basket Zaragoza 2002,0,0.0,0.6433956623077393,1601.7004969980917,False,vanilla_rag,0
WebQTrn-3543_d7db4cdab1589b7c97a81236310a67f7,What country to which Japan exports contains a neighborhood called Al Barsha?,Dubai,United Arab Emirates,0,0.0,0.5196504592895508,1596.5659920038888,False,vanilla_rag,0
WebQTest-389_6f77f1ef356ca56bf9b3b3e8fa165e27,"What genre of music was performed by the writer of ""Nuit sans Fin?""?",Incidental music,Văn Cao,0,0.0,0.5036733746528625,1601.4592110004742,False,vanilla_rag,0
WebQTrn-3084_73a0a036677106856ef62808aa205b70,What country that has the largest calling code does Japan export goods to?,Tuvalu,Timor-Leste,0,0.0,0.5612683296203613,1600.949915999081,False,vanilla_rag,0
WebQTest-1171_6bdeb539174509f051a303e0ee59c246,What actor played the charactor Troy Bolton and also has done the voice of Star Wars villiam Darth Vader?,Zac Efron,Nicolas Cage,0,0.0,0.5241789221763611,1599.671533003857,False,vanilla_rag,0
WebQTest-538_640cc950e66a4149ed4a37ed9ddbf51c,What Taylor Swift's film that was released on 4-8-2009?,Hannah Montana: The Movie,The Rose Tattoo,0,0.28571428571428575,0.49031713604927063,1606.39951700432,False,vanilla_rag,0
WebQTrn-2653_a4466a30da1cdc626ffecd134fd0829f,What wars has the jurisdiction with the Secretary of State for Human Rights of France been involved in?,Gulf War,None,0,0.0,0.625095546245575,1629.2169130028924,False,vanilla_rag,0
WebQTrn-2615_c121d04c73dd169c7c32719d24f768f4,"What instruments are played by the artist who recorded ""Dr. Solutsu?""?",Drums,g.121b79xj,0,0.0,0.5638704299926758,1618.6571559956064,False,vanilla_rag,0
WebQTest-537_a8a56da657efbba90881cce421ae6962,What movies featuring Charlie Hunnam have a film netflix_id lower than 60031289?,Abandon,The Da Vinci Code,0,0.0,0.5776312351226807,1605.3507059987169,False,vanilla_rag,0
WebQTest-1667_00790b1fc8cab3b0beea1a08d4c633d9,What historical figure died on 912 BC and was a child of King Solomon?,Rehoboam,Judah,0,0.0,0.5241410732269287,1601.9420989978244,False,vanilla_rag,0
WebQTrn-3744_16e7cd11f77f5a7e35a2c44194ae78d7,Which university attended by Russell Wilson has the largest number of undergrads?,University of Wisconsin-Madison,Auburn University at Montgomery,0,0.25,0.5020419359207153,1604.5853150062612,False,vanilla_rag,0
WebQTrn-2784_ed45c0405531af3d1f5b49a57c275835,What films featuring Tupac came out in 1992?,Juice,Last of the Mobile Hot Shots,0,0.0,0.430542916059494,1602.2214200056624,False,vanilla_rag,0
WebQTrn-2152_c9be001aaf5f69c9067ba4b530ca0a93,"Of all the sports teams in the American League West, which team was founded first?",Oakland Athletics,m.0crtd2b,0,0.0,0.6740453839302063,1604.1555640040315,False,vanilla_rag,0
WebQTrn-423_ce9f01df27adbfc73deaa6a14e5aa69c,"What two structures opened after 1966 in Laughlin, Nevada?",Harrah's Laughlin,"There are no facts provided about any structures opening in Laughlin, Nevada after 1966. The given facts",0,0.1,0.43770813941955566,1604.539563995786,False,vanilla_rag,0
WebQTrn-261_367252aa9c16ba8cff6a3bcc5f98dc73,What has a population under 1894000 and contains Whistler Mountain?,Canada,Mountain States,0,0.0,0.5143616199493408,1608.1103529941174,False,vanilla_rag,0
WebQTest-654_6ca8cba7511811830a04cd64a8a4cf77,What is the currency for the place where the Egyptian Mau breed originated?,Egyptian pound,There is no information provided about the currency of Egypt or any other country in the given facts. The facts only mention languages,0,0.0,0.5045759081840515,1599.0222429973073,False,vanilla_rag,0
WebQTrn-3384_1eb6f5acf20855a1a2ef0d5b38673175,What language do they speak in the place where the Danish Sport Pony originated in?,Greenlandic language,French,0,0.0,0.5590525269508362,1600.4318639970734,False,vanilla_rag,0
WebQTest-538_e767ac9ea2c1ea9896e9267b30ea9306,"What movie was nominiated with an award titled ""as Robby Ray Stewart"" and featured Taylor Swift?",Hannah Montana: The Movie,m.08lbx1t,0,0.0,0.48677483201026917,1606.5996729957988,False,vanilla_rag,0
WebQTest-1000_b1236660c5bd74b3c7b1722628aa4861,"Which countries that are included in Oceania, where the country calling code is more than 682?",Kiribati,Timor-Leste,0,0.0,0.5652136206626892,1603.856886998983,False,vanilla_rag,0
WebQTrn-2748_979197c30f12543d650a73d9ccb0a422,What three language dialects do they speak in the country where the Thai Language is spoken?,Lao Language,Thai Language,1,1.0,0.6245743632316589,1601.6349130004528,False,vanilla_rag,0
WebQTest-1923_275dfbe10c911cf65dff84afb1c5ede2,"What movies has the composer of the lyrics ""I learned from you"" played in?",Miley Cyrus: Tongue Tied,A Beautiful Mind,0,0.0,0.5387869477272034,1603.7154849982471,False,vanilla_rag,0
WebQTrn-2215_2fa90adc92b5095b8e1fd27754180250,"Where was the person who recorded ""I'm Gonna Get Drunk and Play Hank Williams"" born?",Glen Dale,m.0r5w5r1,0,0.0,0.5638408064842224,1611.9321990045137,False,vanilla_rag,0
WebQTrn-776_c8fc158536f54197c55144930d898fb2,What college did the artist who was nominated for an award for Norwood attend?,University of Alabama,University of Missouri School of Music,0,0.5714285714285715,0.46692943572998047,1610.3265220008325,False,vanilla_rag,0
WebQTrn-2335_3594eec2da1975b582d92306cb550b04,What is the name of the national anthem of the place where Leonid Lebedev is an office holder?,National Anthem of Russia,m.0d8bsnt,0,0.0,0.5373061299324036,1605.3024399952847,False,vanilla_rag,0
WebQTest-802_11e4c2b019af8a62700bd4b1fe6d1cfd,"What musical instruments are played by the composer of ""Thought Of You""?",Vocals,"The composer of ""Thought Of You"" is not mentioned in the given facts, so no musical instruments can be inferred.",0,0.0,0.5472758412361145,1603.4123909994378,False,vanilla_rag,0
WebQTrn-3428_1c3fb503f1f7ea34d15b03bb75940d0f,"At which location, did the artist that recorded, Wedding Day, was married?",Mexico,"The information provided does not include any details about where Brad Paisley was married or the location of the recording of ""Wed",0,0.0,0.4684028625488281,1603.3987609989708,False,vanilla_rag,0
WebQTest-1348_67d901eb5314fe0563f6e2602b72f478,For what sports team that makes its home at Mercedes-Benz Superdome did Peyton Manning's dad play?,New Orleans Saints,Indianapolis Colts,0,0.0,0.5351518988609314,1606.168885002262,False,vanilla_rag,0
WebQTrn-3034_693b01b24a8f9603a580d83fd80d39c1,"What college did the person that said ""Nothing pains some people more than having to think."" complete his doctorate education?",Boston University,Henry King Stanford,0,0.0,0.47475168108940125,1608.3998680041987,False,vanilla_rag,0
WebQTest-590_ef6d9d3c6a2c1a1b2cef32193eecfa29,"Who's in charge of the location,  currently, that has a governmental body called, the Libyan Revolutionary Command Council?",Abdullah al-Thani,m.011n4mp5,0,0.0,0.7036902904510498,1615.959627997654,False,vanilla_rag,0
WebQTest-561_c4965c0149340bcfe2620c82edcf5638,What event ended before 3-4-1865 while Abe Lincoln was the President?,Abraham Lincoln 1861 presidential inauguration,American Civil War,0,0.0,0.5577917098999023,1623.2982559959055,False,vanilla_rag,0
WebQTrn-2069_14d783de97238bd1ef6eb28fe7221306,"Which language is spoken in Chile, its main speaking country is Peru?",Puquina Language,Spanish Language,0,0.5,0.7244988083839417,1605.5727610000758,False,vanilla_rag,0
WebQTrn-25_788ea75164ce87773e55b0753fd1b9f6,What movie that debuted at the Stockholm International Film Festival does Taylor Lautner play in?,Twilight,There is no movie in the given facts that debuted at the Stockholm International Film Festival. The facts mention Santiago International Film Festival,0,0.0,0.48436638712882996,1604.6998189995065,False,vanilla_rag,0
WebQTrn-837_6e82d9e61c6b514331784d0cedb1293d,What university did Jennifer Hudson attend that has a large number of undergraduates?,Langston University,Harvard College,0,0.0,0.5030191540718079,1602.4539950012695,False,vanilla_rag,0
WebQTrn-837_690725e14115ca059d1bcbfb022bbf1f,What high school was attended by the actor who played Sister Rosemary?,Langston University,Summer and Smoke,0,0.0,0.5232550501823425,1601.3393289977103,False,vanilla_rag,0
WebQTrn-808_b4ac4db1c6077de2d6de3bd634f5a8f0,"What was the primary topic of the image titled ""Triptolemos Louvre G187 's brothers and sisters""?",Zeus,"The image titled ""Triptolemos Louvre G187 's brothers and sisters"" is not mentioned in",0,0.0,0.5439015030860901,1602.0791600021766,False,vanilla_rag,0
WebQTest-538_e650705713c2b0f407612c8935722c71,Which film had Lois lowry as it's wirter and starrted musical artist Taylor Swift?,The Giver,m.0ycxbfr,0,0.0,0.46938666701316833,1604.8688949958887,False,vanilla_rag,0
WebQTrn-3543_58fa00ab06c20e4ef19c1baa364ace47,What country to which Japan exports is the governmental jurisdiction where Ionatana Ionatana holds a governmental office?,Tuvalu,Hawaii,0,0.0,0.6329262256622314,1606.1879429980763,False,vanilla_rag,0
WebQTest-538_3c662be721b9c2107f0dd05ba38cf729,What movie featuring Taylor Swift was produced by Billy Ray Cyrus?,Hannah Montana: The Movie,The Night of the Iguana,0,0.3076923076923077,0.48721203207969666,1607.6949170019361,False,vanilla_rag,0
WebQTrn-1770_6a7c160ace84e7908302f805739ad06d,"Who is the daughter of the composer for the work ""dangerously in Love 2""?",Blue Ivy,Beyoncé Knowles,0,0.0,0.5395944714546204,1610.7923139934428,False,vanilla_rag,0
WebQTrn-124_d2cfc86ffc4f88631f9f020c794f26f9,What movie did Angelina Jolie direct that is 126 minutes long?,In the Land of Blood and Honey,A Place in Time,0,0.18181818181818182,0.6699857115745544,1604.4168419975904,False,vanilla_rag,0
WebQTest-1797_dea38577dc62de7675415718be1c9286,What member of the Republican Party fought in the Battle of Vicksburg?,Ulysses S. Grant,Henry Casey,0,0.0,0.6189811825752258,1606.3350180047564,False,vanilla_rag,0
WebQTrn-2904_19d54d9ec45bcb6a7c0ccc3d7472b2de,Which city serves as home to both Lauren Conrad and fictional character Chloe King?,San Francisco,Montgomery,0,0.0,0.47997382283210754,1600.1845360005973,False,vanilla_rag,0
